time,job_id,num_gpu,submit_time,start_time,end_time,ddl,executed_time,JCT,pending_time,preempt,promote,best_effort_job
1012700,e7b035cc-edc4-11c5-7f8b-0f959f9426fa,1,994673,994701,998119.0,996804,3418.0,3446,0,0,0,0
1012700,74dd81fe-3a2d-1ea0-a482-542378fb1048,1,994673,994701,1001769.0,1002529,7068.0,7096,0,0,0,0
1012700,bac39634-4095-b08f-fad8-5e23a6ec34e6,1,994674,994701,999585.0,1000114,4884.0,4911,0,0,0,0
1012700,7f8a5502-9cdf-4051-a494-ea714a6ea5ec,1,994676,994701,998204.0,999594,3503.0,3528,0,0,0,0
1012700,6db4b218-4254-71ef-3c40-d97e8468dd87,1,994676,994701,997393.0,997906,2692.0,2717,0,0,0,0
1012700,ef115a68-998e-6ef6-7310-0bc52bd6bcf2,1,994677,994701,1002552.0,1001943,7851.0,7875,0,0,0,0
1012700,7d661dd0-e8c0-e7ea-80b6-090fa7a9fc27,1,994679,994701,1002251.0,1005691,7550.0,7572,0,0,0,0
1012700,4318512f-3c5d-2cac-3ff6-6b2ee972846d,1,994347,994347,1002061.0,1003662,7714.0,7714,0,0,0,0
1012700,e1b1b1fa-aef5-0b95-73ad-b2b9083ad540,1,994347,994347,1001701.0,1000958,7354.0,7354,0,0,0,0
1012700,748b6746-79c2-4680-5fcf-d9cb5e254ecb,1,994348,994407,997880.0,999429,3473.0,3532,0,0,0,0
1012700,3c6ecd74-e169-9e3a-8085-4c3c21a198d5,1,994349,994407,999481.0,999951,5074.0,5132,0,0,0,0
1012700,43a7d28a-798c-4918-e611-51c4f45327c5,1,994350,994407,1001702.0,1000021,7295.0,7352,0,0,0,0
1012700,c4b8b825-e647-3b2a-b2a3-a44b0587ab2b,1,994351,994407,998024.0,998039,3617.0,3673,0,0,0,0
1012700,b0e7ce7f-c85f-1fce-1aad-8d215d5d1a6d,1,994351,994407,1009379.0,1004644,14972.0,15028,0,0,0,0
1012700,850f188e-3770-897f-9f99-6680d7c245ee,1,994680,994701,999748.0,998784,5047.0,5068,0,0,0,0
1012700,449b806a-4321-2a65-0bb4-c7f539d30b12,1,994680,994701,1002249.0,1003470,7548.0,7569,0,0,0,0
1012700,af582048-6c54-9fbf-e9a4-620bfca9bbcd,1,994680,994701,998830.0,1000538,4129.0,4150,0,0,0,0
1012700,a55a8075-f3fc-f68a-c638-531d79723d6e,1,994682,994701,1002185.0,1003158,7484.0,7503,0,0,0,0
1012700,6e0434ca-7032-f15f-ec8b-1fc5b32afff4,1,994683,994701,998887.0,999806,4186.0,4204,0,0,0,0
1012700,c5ab4ea2-5adf-2bc3-ccf9-494a27c9c32d,1,994684,994701,1004619.0,1006634,9918.0,9935,0,0,0,0
1012700,fdb3b012-23bb-d521-aebc-430d11235d03,1,994684,994701,997428.0,997440,2727.0,2744,0,0,0,0
1012700,07a0b6a5-0e43-ea9c-df77-de197643f3af,1,994623,994641,1002517.0,1005720,7876.0,7894,0,0,0,0
1012700,a3ddde01-599c-1989-4fec-e6cdc6a1976e,1,994624,994641,1004165.0,1004502,9524.0,9541,0,0,0,0
1012700,ccc28d02-dc3e-65a5-763d-2cb076f37594,1,994626,994641,1004948.0,1002438,10307.0,10322,0,0,0,0
1012700,15559318-c7d5-c015-4d8d-fdb1b951d034,1,994629,994641,1000054.0,998455,5413.0,5425,0,0,0,0
1012700,b34277aa-7db1-7129-a120-fe2d9752df2a,1,994629,994641,1009949.0,1015524,15308.0,15320,0,0,0,0
1012700,415b6651-3a3e-3cd6-de0e-af91667924fe,1,994629,994641,998780.0,999355,4139.0,4151,0,0,0,0
1012700,d0a67355-3902-e18f-e191-6a1b8fc15b4e,1,994629,994641,998122.0,997164,3481.0,3493,0,0,0,0
1012700,a03544b5-f38f-a29f-1f45-eee668b4dac9,1,994686,994701,1002029.0,1005446,7328.0,7343,0,0,0,0
1012700,24577767-d553-af67-89b8-5f2cd6322ddf,1,994687,994701,998839.0,998567,4138.0,4152,0,0,0,0
1012700,11d2c097-be58-8941-7cec-ae382c5d15df,1,994689,994701,1002200.0,998694,7499.0,7511,0,0,0,0
1012700,bceca94a-7a2e-f3cd-283a-c54a1a4252c0,1,994689,994701,998094.0,999477,3393.0,3405,0,0,0,0
1012700,3599bd3b-b00e-91d0-a1f1-9e0d4514c182,1,994689,994701,1000164.0,998640,5463.0,5475,0,0,0,0
1012700,8314f79b-148a-593c-fd05-82dfd940f141,1,994690,994701,1009836.0,1013675,15135.0,15146,0,0,0,0
1012700,bbda4bda-b718-22be-a827-6f6a7c3d2297,1,994691,994701,999344.0,998971,4643.0,4653,0,0,0,0
1012700,9c30676d-e38d-ce1b-a484-236016240f8b,1,994594,994641,997412.0,997295,2771.0,2818,0,0,0,0
1012700,52561ba8-9080-7009-584b-1741384a94e2,1,994595,994641,998749.0,997388,4108.0,4154,0,0,0,0
1012700,67a4455d-1853-9fd8-08bd-141a34e384e9,1,994595,994641,997494.0,996139,2853.0,2899,0,0,0,0
1012700,f45708ca-1d29-0d5b-b4f3-122edff65371,1,994595,994641,998726.0,998971,4085.0,4131,0,0,0,0
1012700,2b6b9ebe-b595-9781-1888-e2ac4f50f57a,1,994596,994641,1002505.0,1001891,7864.0,7909,0,0,0,0
1012700,558105d4-2715-d9c4-3003-76ed064f3e6e,1,994599,994641,1000008.0,999611,5367.0,5409,0,0,0,0
1012700,d7a03351-1a08-9f08-3eb7-e8f6160c0301,1,994600,994641,999693.0,997841,5052.0,5093,0,0,0,0
1012700,7bfe7c24-a3cd-41f9-aa22-835b3112d689,1,994692,994701,1002202.0,1004775,7501.0,7510,0,0,0,0
1012700,eeb22b06-411b-fe24-1d6e-3277af403656,1,994695,994701,1002362.0,1004871,7661.0,7667,0,0,0,0
1012700,a08fd754-ddf9-0860-97b0-952cca4ab22b,1,994696,994701,1010189.0,1008862,15488.0,15493,0,0,0,0
1012700,a53ab312-603c-22aa-a3cd-5b5c1ef879f7,1,994697,994701,998220.0,997259,3519.0,3523,0,0,0,0
1012700,efcf9fdf-05a5-f3d7-ce7f-52bfb4c6d134,1,994699,994701,998827.0,998315,4126.0,4128,0,0,0,0
1012700,ceebdf33-4e1a-80d3-36e8-5013e9ceca06,1,994700,994701,1004243.0,1000074,9542.0,9543,0,0,0,0
1012700,f7285385-f830-e393-6dbe-245c562c5280,1,994701,994701,998245.0,999644,3544.0,3544,0,0,0,0
1012700,cd2a35ee-3ea6-26aa-fa0b-00e5822c908b,1,994630,994641,999918.0,999278,5277.0,5288,0,0,0,0
1012700,6c698108-ef31-331e-49ed-3659c1266d71,1,994631,994641,1000605.0,1000002,5964.0,5974,0,0,0,0
1012700,e26202ce-cfa6-f711-257b-ba8c282ec8a2,1,994632,994641,999234.0,999676,4593.0,4602,0,0,0,0
1012700,0a3fc92a-f3e6-e26b-fed8-b2c18d300b42,1,994632,994641,998083.0,999734,3442.0,3451,0,0,0,0
1012700,3d2ee00b-1504-639e-5cbb-d96ee13747b2,1,994633,994641,1004881.0,1007370,10240.0,10248,0,0,0,0
1012700,e91af345-78e8-af1e-a764-88bbe6d853d1,1,994634,994641,998741.0,997788,4100.0,4107,0,0,0,0
1012700,e4947b41-7a41-2e43-11a9-1c9508cbc8bd,1,994638,994641,998811.0,998205,4170.0,4173,0,0,0,0
1012700,58323d3c-5ce4-3498-310e-3a42e14fc4a8,1,994702,994761,1002679.0,1005257,7918.0,7977,0,0,0,0
1012700,c611fa92-695e-b290-bbef-78a73865275e,1,994703,994761,999640.0,999685,4879.0,4937,0,0,0,0
1012700,44481e17-6e5d-4152-d7a9-f561fe82e7db,1,994705,994761,998080.0,996593,3319.0,3375,0,0,0,0
1012700,0e802b28-c4bf-1d47-4e65-655746138c46,1,994706,994761,1005163.0,1002068,10402.0,10457,0,0,0,0
1012700,83136504-f38e-fdb2-2ecb-538ae855dc75,1,994706,994761,998874.0,998310,4113.0,4168,0,0,0,0
1012700,d6c4f317-baa4-2321-ca5a-e6cac953a1b2,1,994706,994761,1000295.0,1001434,5534.0,5589,0,0,0,0
1012700,6473f64b-2506-60d1-57e4-51ad59f5dd59,1,994708,994761,1010224.0,1002906,15463.0,15516,0,0,0,0
1012700,ae4f4c7a-f3a7-d442-4312-1aa9e6c88e40,1,994362,994407,998841.0,998174,4434.0,4479,0,0,0,0
1012700,45f2d033-8e73-c4ae-cea5-58ac1049f462,1,994362,994407,997154.0,995941,2747.0,2792,0,0,0,0
1012700,b8f520e5-cafe-1f3c-552f-e19f69df4271,1,994365,994407,1009681.0,1006555,15274.0,15316,0,0,0,0
1012700,62a2886b-e7f1-ba43-ace5-7e3d28277d21,1,994366,994407,998846.0,999289,4439.0,4480,0,0,0,0
1012700,6b076a99-a605-a523-79bb-a057b53e1bdf,1,994368,994407,997634.0,996453,3227.0,3266,0,0,0,0
1012700,c8511e32-9245-e222-48c0-0d79319a0c35,1,994370,994407,998498.0,998022,4091.0,4128,0,0,0,0
1012700,bcec5779-c28d-ce5b-d947-6e89f7c6b0f8,1,994372,994407,996689.0,995585,2282.0,2317,0,0,0,0
1012700,48a1dc58-c33d-d4df-ceba-9cde6eb9c721,1,994709,994761,1004882.0,1002222,10121.0,10173,0,0,0,0
1012700,8510dce4-9b6c-2ac3-e58d-b9f0d63b6459,1,994710,994761,998214.0,997686,3453.0,3504,0,0,0,0
1012700,decf14fe-56a4-1daa-01fe-56ac9700aef5,1,994710,994761,1002791.0,999096,8030.0,8081,0,0,0,0
1012700,be7491d2-79bc-98eb-2bc7-3e0ec6c683df,1,994711,994761,999383.0,1001304,4622.0,4672,0,0,0,0
1012700,a13bf2b2-ae2d-efe6-84c0-33b9e67e5162,1,994711,994761,1004221.0,1004484,9460.0,9510,0,0,0,0
1012700,da28fb27-5a9d-3681-a3cb-fa1a00b8118d,1,994711,994761,1009570.0,1006053,14809.0,14859,0,0,0,0
1012700,77f09cff-5690-2e61-114c-9d9b3c762c88,1,994712,994761,1008206.0,1009225,13445.0,13494,0,0,0,0
1012700,5b3f05f7-9cda-4673-cae8-fc6bd7975fc0,1,994638,994641,998248.0,997978,3607.0,3610,0,0,0,0
1012700,8222c407-7afc-d8e8-d9ee-ea3a47124272,1,994640,994641,1002180.0,1003639,7539.0,7540,0,0,0,0
1012700,f9900256-1919-cfda-7fb1-6070817f806d,1,994640,994641,1002174.0,1005858,7533.0,7534,0,0,0,0
1012700,85ea9907-d76e-899c-38f2-b44147565325,1,994641,994641,997938.0,997455,3297.0,3297,0,0,0,0
1012700,62fe7a33-a435-82ff-f6d9-26c93fc95e42,1,994641,994641,998045.0,999296,3404.0,3404,0,0,0,0
1012700,4dcc9ef7-d119-9319-2d34-3d0a4d7ff3ab,1,994642,994701,998192.0,997419,3491.0,3550,0,0,0,0
1012700,540bb488-45f3-9d26-a11a-c462ed527842,1,994643,994701,997367.0,997972,2666.0,2724,0,0,0,0
1012700,34bef63b-d395-ace0-f0a6-f31819b583df,1,994713,994761,1001953.0,1001539,7192.0,7240,0,0,0,0
1012700,929c3a32-aed2-f8b2-065a-1e3a01ac6595,1,994714,994761,997536.0,998223,2775.0,2822,0,0,0,0
1012700,76c901af-da46-cffe-f499-524e5e2bba58,1,994715,994761,999205.0,997569,4444.0,4490,0,0,0,0
1012700,89f49226-ea20-41f6-aa0e-3f68eb87a9e5,1,994717,994761,1005028.0,1002182,10267.0,10311,0,0,0,0
1012700,4ae61df0-39ca-1c03-bb86-491575d929f3,1,994717,994761,998849.0,998995,4088.0,4132,0,0,0,0
1012700,6226cbd9-cf95-3a96-197b-ac73939322dc,1,994720,994761,1001866.0,1003178,7105.0,7146,0,0,0,0
1012700,7bb36bb7-e544-701e-73eb-7d282ff1af09,1,994720,994761,998092.0,997415,3331.0,3372,0,0,0,0
1012700,5229a5ab-55c6-e3c0-9b8c-6dd85bdf7840,1,994602,994641,1002770.0,1001888,8129.0,8168,0,0,0,0
1012700,c2f29515-2f4d-b2ae-c74e-2aa47d902195,1,994605,994641,1001978.0,1004543,7337.0,7373,0,0,0,0
1012700,d8b16367-52de-4556-5a04-17d6fef6968e,1,994606,994641,997326.0,997091,2685.0,2720,0,0,0,0
1012700,7de73f01-915e-e0d5-5cc5-5eddd90ee8f6,1,994606,994641,1009498.0,1011874,14857.0,14892,0,0,0,0
1012700,f0e4e47a-1d46-bb02-f089-55f98548645e,1,994606,994641,999693.0,999860,5052.0,5087,0,0,0,0
1012700,54b195b2-86cb-cfd5-0170-a35d863d2e50,1,994607,994641,1002309.0,1001537,7668.0,7702,0,0,0,0
1012700,64104a0c-de94-c208-23e8-cd777a2b1078,1,994607,994641,997343.0,996687,2702.0,2736,0,0,0,0
1012700,f01a823d-76aa-c3ef-4560-e2e8b1734d0c,1,994722,994761,1000091.0,999362,5330.0,5369,0,0,0,0
1012700,ec3679e4-6f65-7114-5d9a-bf9f16cebe0e,1,994722,994761,1002769.0,1005731,8008.0,8047,0,0,0,0
1012700,da56fd5d-c64e-2a1c-b83a-b9ea4ad71979,1,994723,994761,998765.0,1000252,4004.0,4042,0,0,0,0
1012700,fa3b7719-192c-c8f3-2869-70cd1f737422,1,994725,994761,1008867.0,1004965,14106.0,14142,0,0,0,0
1012700,1028eb8c-eaf8-173c-ab11-e053b74e980f,1,994725,994761,997562.0,996587,2801.0,2837,0,0,0,0
1012700,89fb5233-409a-86d8-bc0b-0e15c517ab13,1,994727,994761,998771.0,1000357,4010.0,4044,0,0,0,0
1012700,8db18dd3-1386-b21c-829c-595766901b01,1,994727,994761,1004142.0,1004899,9381.0,9415,0,0,0,0
1012700,018c9339-abda-2ea5-e4a7-367e49a939ae,1,994645,994701,1004766.0,1006285,10065.0,10121,0,0,0,0
1012700,165ea3db-e9de-dc92-ce86-477003bbad2c,1,994646,994701,999639.0,997126,4938.0,4993,0,0,0,0
1012700,52d75563-2fb0-c5f6-4d35-dd4b5e108f8e,1,994647,994701,999728.0,1002094,5027.0,5081,0,0,0,0
1012700,4c4e7230-2462-1d1f-9b6e-889deecf21dc,1,994647,994701,1008449.0,1012770,13748.0,13802,0,0,0,0
1012700,fe443921-21c9-c380-5b7f-234a686e3b8f,1,994647,994701,998046.0,996733,3345.0,3399,0,0,0,0
1012700,1c71bd90-b721-d52e-f129-e0b5774e0e00,1,994648,994701,998584.0,999541,3883.0,3936,0,0,0,0
1012700,682c60e1-2c06-f5f0-6bc7-f0176036d458,1,994649,994701,997497.0,997134,2796.0,2848,0,0,0,0
1012700,ba6ad5f2-2939-25c2-f7dd-d5f881982acb,1,994729,994761,1004467.0,1007676,9706.0,9738,0,0,0,0
1012700,dd296a34-a2d9-3c57-0673-4a079bf00dec,1,994730,994761,1001966.0,1000856,7205.0,7236,0,0,0,0
1012700,3c90566e-ff49-3786-c29d-081469a7216b,1,994730,994761,1002088.0,1001185,7327.0,7358,0,0,0,0
1012700,c58ec65c-226f-dfe2-0536-b3ab56cd6199,1,994732,994761,1002120.0,998652,7359.0,7388,0,0,0,0
1012700,445c0a67-b2e3-0049-8ce0-f7b3d4f2a702,1,994732,994761,1002051.0,1004693,7290.0,7319,0,0,0,0
1012700,4f588a79-2e80-30ef-d126-3547a0d72e18,1,994733,994761,1000097.0,1000367,5336.0,5364,0,0,0,0
1012700,c148a441-ec69-f750-d71d-93349c20ac24,1,994733,994761,1002356.0,998744,7595.0,7623,0,0,0,0
1012700,7b104383-ef01-8574-197b-8c848b4177cb,1,994352,994407,999367.0,998829,4960.0,5015,0,0,0,0
1012700,dbd90ecb-c6b0-a217-b8b1-166e00f4dde2,1,994352,994407,997257.0,996553,2850.0,2905,0,0,0,0
1012700,829cd850-ecb2-8cc9-9a18-fbfd7b7b57c9,1,994355,994407,999775.0,1002254,5368.0,5420,0,0,0,0
1012700,75a8aca0-c652-7380-dc63-bd88a436b6e0,1,994355,994407,997052.0,997986,2645.0,2697,0,0,0,0
1012700,1a35b6b0-58a1-196f-27a3-8eef7a03be5a,1,994359,994407,999788.0,999392,5381.0,5429,0,0,0,0
1012700,8db706da-8eac-de07-bf9c-e4ad6461e232,1,994360,994407,998520.0,997343,4113.0,4160,0,0,0,0
1012700,2544a65a-014a-374a-5089-00c239dd6128,1,994361,994407,1009329.0,1008597,14922.0,14968,0,0,0,0
1012700,701b86a5-dda4-b594-a3ba-3c6245aaf4ca,1,994734,994761,1002028.0,1005110,7267.0,7294,0,0,0,0
1012700,178b7900-8655-d169-9cbe-77df2a330dca,1,994734,994761,1000154.0,1000694,5393.0,5420,0,0,0,0
1012700,10883ee9-6540-8099-58c6-ba1c62496409,1,994737,994761,1000007.0,999489,5246.0,5270,0,0,0,0
1012700,08a979aa-c602-0231-0c7f-f4388f8d6d88,1,994737,994761,1002267.0,1005685,7506.0,7530,0,0,0,0
1012700,cb56cb87-2c3e-ee43-c7a8-d80259716fba,1,994738,994761,998716.0,998276,3955.0,3978,0,0,0,0
1012700,9470bfaf-c328-19e3-8ee9-269348b7cd13,1,994739,994761,998210.0,999487,3449.0,3471,0,0,0,0
1012700,49faff7d-fcd3-a383-a8f3-7759f3aa78ac,1,994740,994761,1009265.0,1002200,14504.0,14525,0,0,0,0
1012700,f9483633-a058-2784-b2f8-4702d20ca6ba,1,994650,994701,1001874.0,1003179,7173.0,7224,0,0,0,0
1012700,6812ea07-d2a9-6df5-4cbd-e3896871df7a,1,994652,994701,1008834.0,1011349,14133.0,14182,0,0,0,0
1012700,0d5fcb66-2180-92f1-72b8-49ccdfa16da2,1,994654,994701,998911.0,999023,4210.0,4257,0,0,0,0
1012700,8d97337e-44bd-fba0-9156-51e922e2dfd7,1,994655,994701,998833.0,999265,4132.0,4178,0,0,0,0
1012700,6f019201-7649-2a5a-dc26-488fc7e4e4a1,1,994656,994701,997415.0,997290,2714.0,2759,0,0,0,0
1012700,4015c6e5-6c7d-9a64-5391-3d7c3a28bdd8,1,994657,994701,1004869.0,1005086,10168.0,10212,0,0,0,0
1012700,a9a82028-60be-335e-1b30-d09f77720fe8,1,994657,994701,997996.0,999163,3295.0,3339,0,0,0,0
1012700,a15056b3-7168-3cce-f7ec-141d94a4803d,1,994743,994761,1004425.0,1002820,9664.0,9682,0,0,0,0
1012700,618249ab-54d7-5eda-9c8f-db2589abc100,1,994745,994761,1002668.0,1005693,7907.0,7923,0,0,0,0
1012700,8b296d44-39ac-bccd-7bbb-8aec2964dfd0,1,994745,994761,1002505.0,1005837,7744.0,7760,0,0,0,0
1012700,7a376600-3dc2-5c01-be16-7dbb6155146d,1,994745,994761,999753.0,997420,4992.0,5008,0,0,0,0
1012700,c93b0c30-0d30-f5fe-1e11-26c04bf60100,1,994745,994761,1000213.0,1002566,5452.0,5468,0,0,0,0
1012700,5351c13f-3ef7-fac6-a16e-9d621040d73a,1,994748,994761,997489.0,998381,2728.0,2741,0,0,0,0
1012700,6685d271-1be1-e52e-1df5-26e9ede13416,1,994749,994761,1009486.0,1016773,14725.0,14737,0,0,0,0
1012700,ebfab51c-49b7-4979-20ae-030dd7414f16,1,994607,994641,1004090.0,1005560,9449.0,9483,0,0,0,0
1012700,e8369e4e-34cb-91ef-5976-8f621678e5dd,1,994608,994641,1004873.0,1005569,10232.0,10265,0,0,0,0
1012700,4e939d98-45a1-ec1e-9e3c-2bee49b07892,1,994610,994641,998146.0,998091,3505.0,3536,0,0,0,0
1012700,772ecd14-db87-294d-2a50-fb2b27afedce,1,994612,994641,1001717.0,1003739,7076.0,7105,0,0,0,0
1012700,9cd3af17-3a7a-4608-51f9-dc17cd9b6f8a,1,994612,994641,1002576.0,1002388,7935.0,7964,0,0,0,0
1012700,e0b7e6eb-9f67-7164-b563-5b8c8888eaf8,1,994613,994641,1005107.0,1003912,10466.0,10494,0,0,0,0
1012700,2ecf705f-62d6-9a1c-921e-43bc57f5b57c,1,994615,994641,1005001.0,1007836,10360.0,10386,0,0,0,0
1012700,5639da7c-aab6-ca8e-4c3f-1fbc7c0e1249,1,994751,994761,999850.0,999192,5089.0,5099,0,0,0,0
1012700,b80189df-03b1-71b4-b95c-f918288105f6,1,994751,994761,1002390.0,1004057,7629.0,7639,0,0,0,0
1012700,5fed0683-d506-7263-c2ca-cf32284e35c0,1,994753,994761,1002876.0,1001832,8115.0,8123,0,0,0,0
1012700,1f7b9d6c-1040-81b0-e3fd-6fb5988c52cc,1,994753,994761,1002346.0,1000965,7585.0,7593,0,0,0,0
1012700,48af7920-10f0-7aa3-c8c1-97f05fc8fc10,1,994754,994761,998964.0,997934,4203.0,4210,0,0,0,0
1012700,7ccbd907-19bf-997c-c0a3-d5c9439b6596,1,994758,994761,1002042.0,1004692,7281.0,7284,0,0,0,0
1012700,c7987c94-e659-aa83-415c-838666cb2a87,1,994759,994761,1008198.0,1003052,13437.0,13439,0,0,0,0
1012700,292bff23-0060-fd80-b750-fcfe55bbcc75,1,994658,994701,1002854.0,998760,8153.0,8196,0,0,0,0
1012700,5d07fe2d-18f2-b45f-cee1-4aae1405c9d4,1,994658,994701,998163.0,997073,3462.0,3505,0,0,0,0
1012700,ab37232a-af31-2a66-ee64-1357a42f4f0f,1,994660,994701,1000053.0,998776,5352.0,5393,0,0,0,0
1012700,d8529aa9-552f-8ee5-4fc3-7d484bd6ba14,1,994660,994701,1000164.0,1001026,5463.0,5504,0,0,0,0
1012700,6cda8b21-f7f8-5885-ee07-12216dd8a49b,1,994661,994701,997401.0,997997,2700.0,2740,0,0,0,0
1012700,3247379a-5821-b04e-e41d-1121e363ea65,1,994662,994701,1002497.0,1006146,7796.0,7835,0,0,0,0
1012700,d5718050-9672-3bc5-7e6e-aec1e45ee674,1,994665,994701,1004784.0,1001638,10083.0,10119,0,0,0,0
1012700,57d6ec89-6648-99bf-9462-282d81a79354,1,994759,994761,1001936.0,1000716,7175.0,7177,0,0,0,0
1012700,77e64592-15a0-6786-ffda-7e1b9046e1b3,1,994760,994761,997386.0,997190,2625.0,2626,0,0,0,0
1012700,acf116cc-4bea-fa28-5e36-fd4e6b61673d,1,994760,994761,998116.0,997746,3355.0,3356,0,0,0,0
1012700,b60afdb9-0f2e-0f33-1668-a17ef58f4f83,1,994760,994761,1002499.0,1005767,7738.0,7739,0,0,0,0
1012700,315247f9-e949-a1d4-c520-13b98db0e826,1,994761,994761,999750.0,1000556,4989.0,4989,0,0,0,0
1012700,049f2eaf-cc5f-b7a3-0ac6-b49ef811ad43,1,994763,994821,1002704.0,1004328,7883.0,7941,0,0,0,0
1012700,d06d8d41-23d8-b38f-fa2b-ded45c2cbc24,1,994765,994821,1009814.0,1004224,14993.0,15049,0,0,0,0
1012700,f647a444-4066-df2a-af64-b78874e21218,1,994377,994407,1007184.0,1005962,12777.0,12807,0,0,0,0
1012700,deae3015-3034-07d3-0814-b253d3d274e7,1,994382,994407,1004618.0,1008988,10211.0,10236,0,0,0,0
1012700,33bee8b3-c7ed-ad1d-b5d7-87223daf815c,1,994581,994581,999660.0,1001547,5079.0,5079,0,0,0,0
1012700,a1c15161-c770-6b9f-449e-9e9a51e0dac6,1,994585,994641,998070.0,998357,3429.0,3485,0,0,0,0
1012700,503d127f-de32-76aa-84fd-8b86d398b5f8,1,994588,994641,1004634.0,1007272,9993.0,10046,0,0,0,0
1012700,58f3e0c6-2814-2966-df76-085b6a1e94c6,1,994588,994641,999137.0,1000294,4496.0,4549,0,0,0,0
1012700,0e98ef71-40a9-7916-c92e-d274f8358c78,1,994594,994641,998779.0,997710,4138.0,4185,0,0,0,0
1012700,e350bac8-3060-4595-f602-c9ecb5bcdabc,1,994766,994821,1002142.0,1005173,7321.0,7376,0,0,0,0
1012700,ec3ec303-951a-53f5-a67d-14de8b3d2465,1,994767,994821,1008394.0,1006782,13573.0,13627,0,0,0,0
1012700,8ca47e38-f2ae-59fe-95db-aa1fcfd6f04b,1,994767,994821,999831.0,997597,5010.0,5064,0,0,0,0
1012700,f69c87bd-7af3-7532-0dbb-411f1450c845,1,994768,994821,1000012.0,998713,5191.0,5244,0,0,0,0
1012700,739502ba-ce8e-0608-60a2-be1823d8b678,1,994768,994821,1000193.0,1000576,5372.0,5425,0,0,0,0
1012700,aa9b4221-50bf-1233-73b6-4e2a47f8fac9,1,994770,994821,998416.0,998577,3595.0,3646,0,0,0,0
1012700,878caff9-b1a4-78f6-e6d7-52cae5871cc6,1,994771,994821,998129.0,996731,3308.0,3358,0,0,0,0
1012700,976a6a0c-2b27-f5e1-f0db-5d151cdb60d5,1,994665,994701,998151.0,998754,3450.0,3486,0,0,0,0
1012700,453dc56c-d9c2-bee7-97fb-d9bd5fa03efc,1,994666,994701,997257.0,998074,2556.0,2591,0,0,0,0
1012700,8376fa25-f2b7-d783-3604-53913b757ed6,1,994667,994701,999192.0,997072,4491.0,4525,0,0,0,0
1012700,a1dc2f28-3e0e-429f-7d9f-e0b9d7aa58b9,1,994667,994701,1002798.0,1003974,8097.0,8131,0,0,0,0
1012700,a5d2f1c3-3de8-69b4-827d-d561397dbecd,1,994670,994701,998797.0,998062,4096.0,4127,0,0,0,0
1012700,bd2f9ad4-f141-72d6-3e36-ca82bcc7e0c0,1,994671,994701,1004266.0,1003372,9565.0,9595,0,0,0,0
1012700,87755eeb-70fc-f948-9601-0017dfa5f519,1,994671,994701,997370.0,996772,2669.0,2699,0,0,0,0
1012700,1a4e04ea-36ca-eae8-09e0-12d3596204cd,1,994771,994821,1002360.0,998729,7539.0,7589,0,0,0,0
1012700,66f51f1d-add3-678c-e2c3-fd05c3f12d51,1,994771,994821,997477.0,998104,2656.0,2706,0,0,0,0
1012700,c732fad8-a0d4-88b3-8c27-0b00cb09ebeb,1,994771,994821,997556.0,997281,2735.0,2785,0,0,0,0
1012700,fe2b561a-88cb-7f41-ce80-7c662cfbcebe,1,994773,994821,1009571.0,1003742,14750.0,14798,0,0,0,0
1012700,e04d1f26-5e68-4fa3-4155-d1b04e457fba,1,994775,994821,997418.0,997640,2597.0,2643,0,0,0,0
1012700,52366e9a-b865-4fa6-0c02-cc5be14984f7,1,994778,994821,1004955.0,1007630,10134.0,10177,0,0,0,0
1012700,f6fd010e-e207-4c2a-2b9f-bae2e22314dd,1,994778,994821,999761.0,998162,4940.0,4983,0,0,0,0
1012700,f614fd80-d700-dcd8-9a71-7d0b16ba4c42,1,994616,994641,998636.0,997811,3995.0,4020,0,0,0,0
1012700,b4953ee2-0e1c-ea33-0d9e-98e465130794,1,994617,994641,1004018.0,1006895,9377.0,9401,0,0,0,0
1012700,3e572559-074f-8e60-ef16-69d659a9ed98,1,994620,994641,1002220.0,1001334,7579.0,7600,0,0,0,0
1012700,118f79b5-1282-217e-5c1e-fd81065d45a4,1,994620,994641,999638.0,998100,4997.0,5018,0,0,0,0
1012700,5c9adfda-d5a5-1662-d355-3244745ce974,1,994621,994641,1004784.0,1000865,10143.0,10163,0,0,0,0
1012700,5529cea5-b21e-4ee8-dd0f-06f0e57a4211,1,994623,994641,999787.0,1002114,5146.0,5164,0,0,0,0
1012700,ff0bcde0-ab2b-a5ea-08e9-cc0ca913c5e7,1,994623,994641,1009958.0,1015578,15317.0,15335,0,0,0,0
1012700,3f94ddc4-ee14-262e-291f-c31a5d23d078,8,942588,942588,1010904.0,1036502,68316.0,68316,0,0,0,0
1012700,c6126c8c-1022-ecec-a91a-8be1bb220c84,8,484774,484774,996408.0,883713,511634.0,511634,0,0,0,0
1017422,352f5d9b-1435-7ff0-c5c0-0df610a42655,8,1012700,1012700,1013550.0,1013898,850.0,850,0,0,0,0
1019441,a2d1d276-4b02-b12a-7b16-9925839d2ecc,1,1018130,1018130,1018858.0,1018671,728.0,728,0,0,0,0
1019441,6eb0f457-f1f4-c130-8b99-4c881de7eaf8,1,1018131,1018190,1018833.0,1018888,643.0,702,0,0,0,0
1022177,35d636fa-04d7-51d5-06a4-2e912cf38dbd,1,1019441,1019441,1020275.0,1020023,834.0,834,0,0,0,0
